arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.17383	2026-04-19T11:17:31Z	Hydrodynamics of Filtered Dark Matter: A Two-Component Approach	hep-ph;astro-ph.CO;hep-th	pre_denominator_closure	Hydrodynamics of Filtered Dark Matter: A Two-Component Approach（hep-ph, astro-ph.CO）研究的是：We study the hydrodynamics of the Filtered Dark Matter (Filtered DM) scenario during a first-order phase transition (FOPT).  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17384	2026-04-19T11:18:03Z	Towards a Data-Parameter Correspondence for LLMs: A Preliminary Discussion	cs.LG	pre_denominator_closure	Towards a Data-Parameter Correspondence for LLMs: A Preliminary Discussion（cs.LG）研究的是：Large language model optimization has historically bifurcated into isolated data-centric and model-centric paradigms: the former manipulates involved samples through selection, augmentation, or poisoning, while the latter tunes model weights via masking, quantization, or low-rank adaptation.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17385	2026-04-19T11:21:59Z	SpatialImaginer: Towards Adaptive Visual Imagination for Spatial Reasoning	cs.CV	pre_denominator_closure	SpatialImaginer: Towards Adaptive Visual Imagination for Spatial Reasoning（cs.CV）研究的是：Spatial intelligence, which refers to the ability to reason about geometric and physical structure from visual observations, remains a core challenge for multimodal large language models.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17386	2026-04-19T11:26:09Z	Designer metal-free altermagnetism in honeycomb two-dimensional frameworks	cond-mat.mtrl-sci;cond-mat.str-el	pre_denominator_closure	Designer metal-free altermagnetism in honeycomb two-dimensional frameworks（cond-mat.mtrl-sci, cond-mat.str-el）研究的是：Altermagnetism combines momentum-dependent spin splitting of opposite-spin channels with zero net magnetization, enabling electric-field control of spin transport that is robust against external magnetic fields.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17387	2026-04-19T11:28:40Z	The inversion number statistic for inversion sequences	math.CO	pre_denominator_closure	The inversion number statistic for inversion sequences（math.CO）研究的是：Inversion sequences, also known as subexcedant sequences, form a fundamental class of objects in enumerative combinatorics.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17388	2026-04-19T11:33:25Z	Just Repair: A Minimal Denoising Network for Time Series Anomaly Detection	cs.LG;cs.AI	pre_denominator_closure	Just Repair: A Minimal Denoising Network for Time Series Anomaly Detection（cs.LG, cs.AI）研究的是：Time series anomaly detectors have grown steadily more complex, incorporating attention mechanisms, adversarial training, and stochastic latent variables.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17389	2026-04-19T11:35:07Z	Deep learning based Non-Rigid Volume-to-Surface Registration for Brain Shift compensation Using Point Cloud	cs.CV	pre_denominator_closure	Deep learning based Non-Rigid Volume-to-Surface Registration for Brain Shift compensation Using Point Cloud（cs.CV）研究的是：Soft-tissue deformation remains a major limitation in image-guided neurosurgery, where intra-operative anatomy can deviate substantially from pre-operative imaging due to brain shift, compromising navigation accuracy and surgical safety.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17390	2026-04-19T11:38:03Z	MESA: A Training-Free Multi-Exemplar Deep Framework for Restoring Ancient Inscription Textures	cs.CV;cs.AI;cs.GR	pre_denominator_closure	MESA: A Training-Free Multi-Exemplar Deep Framework for Restoring Ancient Inscription Textures（cs.CV, cs.AI）研究的是：Ancient inscriptions frequently suffer missing or corrupted regions from fragmentation, erosion, or other damage, hindering reading, and analysis.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17391	2026-04-19T11:39:16Z	RISC-V Functional Safety for Autonomous Automotive Systems: An Analytical Framework and Research Roadmap for ML-Assisted Certification	cs.SE;cs.AR;cs.LG	pre_denominator_closure	RISC-V Functional Safety for Autonomous Automotive Systems: An Analytical Framework and Research Roadmap for ML-Assisted Certification（cs.SE, cs.AR）研究的是：RISC-V is emerging as a viable platform for automotive-grade embedded computing, with recent ISO 26262 ASIL-D certifications demonstrating readiness for safety-critical deployment in autonomous driving systems.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17392	2026-04-19T11:42:29Z	Boost-invariant perfect Fermi-Dirac spin hydrodynamics	hep-ph;nucl-th	pre_denominator_closure	Boost-invariant perfect Fermi-Dirac spin hydrodynamics（hep-ph, nucl-th）研究的是：We analyze the effect of using the Fermi-Dirac statistics, rather than its Boltzmann approximation, in numerical simulations of perfect spin hydrodynamics of particles with spin 1/2.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17393	2026-04-19T11:42:55Z	Who Watches the Watchmen? Humans Disagree With Translation Metrics on Unseen Domains	cs.CL	pre_denominator_closure	Who Watches the Watchmen? Humans Disagree With Translation Metrics on Unseen Domains（cs.CL）研究的是：Automatic evaluation metrics are central to the development of machine translation systems, yet their robustness under domain shift remains unclear.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17394	2026-04-19T11:49:50Z	A criterion for log regularity via log Frobenius-Witt differentials	math.AC;math.AG	pre_denominator_closure	A criterion for log regularity via log Frobenius-Witt differentials（math.AC, math.AG）研究的是：T.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17395	2026-04-19T11:52:15Z	A Null Model for Mapper Subtype Claims	stat.ME;math.AT;stat.AP	pre_denominator_closure	A Null Model for Mapper Subtype Claims（stat.ME, math.AT）研究的是：The Mapper algorithm from topological data analysis constructs a graph summarizing the shape of a high-dimensional dataset, and groups of data points identified within this graph are widely interpreted as evidence of distinct subtypes.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17396	2026-04-19T11:59:58Z	Representation-Guided Parameter-Efficient LLM Unlearning	cs.CL	pre_denominator_closure	Representation-Guided Parameter-Efficient LLM Unlearning（cs.CL）研究的是：Large Language Models (LLMs) often memorize sensitive or harmful information, necessitating effective machine unlearning techniques.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
