arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.06874	2026-03-10T00:11:12Z	LieCraft: A Multi-Agent Framework for Evaluating Deceptive Capabilities in Language Models	cs.AI;cs.CL	pre_denominator_closure	LieCraft: A Multi-Agent Framework for Evaluating Deceptive Capabilities in Language Models（cs.AI, cs.CL）的公开摘要聚焦于：Large Language Models (LLMs) exhibit impressive general-purpose capabilities but also introduce serious safety risks, particularly the potential for deception as models acquire increased agency and human oversight diminishes. In this work, we present LieCraft: a novel evaluation framework and sandbox for measuring LLM deception that addresses key limitations 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06875	2026-03-10T00:11:15Z	Stochastic Attention via Langevin Dynamics on the Modern Hopfield Energy	cs.LG;q-fin.CP	pre_denominator_closure	Stochastic Attention via Langevin Dynamics on the Modern Hopfield Energy（cs.LG, q-fin.CP）的公开摘要聚焦于：Attention heads retrieve: given a query, they return a weighted average of stored values. We showed that this computation is one step of gradient descent on the modern Hopfield energy, and that Langevin sampling from the corresponding Boltzmann distribution yielded stochastic attention, a training-free sampler controlled by a single temperature parameter. Lo 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06878	2026-03-10T00:11:45Z	Not Too Short, Not Too Long: How LLM Response Length Shapes People's Critical Thinking in Error Detection	cs.AI	pre_denominator_closure	Not Too Short, Not Too Long: How LLM Response Length Shapes People's Critical Thinking in Error Detection（cs.AI）的公开摘要聚焦于：Large language models (LLMs) have become common decision-support tools across educational and professional contexts, raising questions about how their outputs shape human critical thinking. Prior work suggests that the amount of AI assistance can influence cognitive engagement, yet little is known about how specific properties of LLM outputs (e.g., response 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06879	2026-03-10T00:11:52Z	Material Driven HRI Design: Aesthetics as Explainability	cs.RO	pre_denominator_closure	Material Driven HRI Design: Aesthetics as Explainability（cs.RO）的公开摘要聚焦于：Aesthetics - often treated as secondary to function-guides how people interpret robots' roles. A great deal of robot designs - both real and fictitious - use sleek industrial aesthetics. These feature hard glossy plastics, hiding as much of the underlying mechanical and electrical components as possible, resembling something akin to a nude humanoid figure. T 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06880	2026-03-10T00:11:54Z	Notational Animating: An Interactive Approach to Creating and Editing Animation Keyframes	cs.HC	pre_denominator_closure	Notational Animating: An Interactive Approach to Creating and Editing Animation Keyframes（cs.HC）的公开摘要聚焦于：We introduce the concept of notational animating, an interaction paradigm for animation authoring where users sketch high-level notations over static drawings to indicate intended motions, which are then interpreted by automatic methods (e.g., GenAI models) to generate animation keyframes. Sketched notations have long served as cognitive instruments for anim 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06881	2026-03-10T00:11:57Z	Physics-informed AI Accelerated Retention Analysis of Ferroelectric Vertical NAND: From Day-Scale TCAD to Second-Scale Surrogate Model	cs.AI;cs.LG;physics.comp-ph	pre_denominator_closure	Physics-informed AI Accelerated Retention Analysis of Ferroelectric Vertical NAND: From Day-Scale TCAD to Second-Scale Surrogate Model（cs.AI, cs.LG）的公开摘要聚焦于：Ferroelectric field-effect transistors (FeFET)-based vertical NAND (Fe-VNAND) has emerged as a promising candidate to overcome z-scaling limitations with lower programming voltages. However, the data retention of 3D Fe-VNAND is hindered by the complex interaction between charge detrapping and ferroelectric depolarization. Developing optimized device designs 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06884	2026-03-10T00:12:01Z	Distributed Legal Infrastructure for a Trustworthy Agentic Web	cs.AI	pre_denominator_closure	Distributed Legal Infrastructure for a Trustworthy Agentic Web（cs.AI）的公开摘要聚焦于：The agentic web marks a structural transition from a human-centered information network to a digital environment populated by artificial intelligence (AI) agents that perceive, decide, and act autonomously. As delegated action unfolds at machine speed, exceeds discrete moments of human judgment, and distributes decision-making across non-human actors, existi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06885	2026-03-10T00:12:22Z	OPTED: Open Preprocessed Trachoma Eye Dataset Using Zero-Shot SAM 3 Segmentation	cs.CV	pre_denominator_closure	OPTED: Open Preprocessed Trachoma Eye Dataset Using Zero-Shot SAM 3 Segmentation（cs.CV）的公开摘要聚焦于：Trachoma remains the leading infectious cause of blindness worldwide, with Sub-Saharan Africa bearing over 85% of the global burden and Ethiopia alone accounting for more than half of all cases. Yet publicly available preprocessed datasets for automated trachoma classification are scarce, and none originate from the most affected region. Raw clinical photogr 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06887	2026-03-10T00:12:25Z	VertiAdaptor: Online Kinodynamics Adaptation for Vertically Challenging Terrain	cs.RO	pre_denominator_closure	VertiAdaptor: Online Kinodynamics Adaptation for Vertically Challenging Terrain（cs.RO）的公开摘要聚焦于：Autonomous driving in off-road environments presents significant challenges due to the dynamic and unpredictable nature of unstructured terrain. Traditional kinodynamic models often struggle to generalize across diverse geometric and semantic terrain types, underscoring the need for real-time adaptation to ensure safe and reliable navigation. We propose Vert 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.06888	2026-03-10T00:12:34Z	Enhancing the Detection of Coronary Artery Disease Using Machine Learning	cs.AI	pre_denominator_closure	Enhancing the Detection of Coronary Artery Disease Using Machine Learning（cs.AI）的公开摘要聚焦于：Coronary Artery Disease (CAD) remains a leading cause of morbidity and mortality worldwide. Early detection is critical to recover patient outcomes and decrease healthcare costs. In recent years, machine learning (ML) advancements have shown significant potential in enhancing the accuracy of CAD diagnosis. This study investigates the application of ML algori 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
