arxiv_id	first_public_date	title	candidate_state	screening_reason	owner_node	review_status	books_disposition
2603.29902	2026-03-31	ATP-Bench: Towards Agentic Tool Planning for MLLM Interleaved Generation	pre-denominator closure	逐项 title+abstract 复核确认：ATP-Bench: Towards Agentic Tool Planning for MLLM Interleaved Generation 的具体问题/方法是“Interleaved text-and-image generation represents a significant frontier for Multimodal Large Language Models (MLLMs), offering a more intuitive way to convey complex information. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29905	2026-03-31	$p$-adic Character Neural Network	pre-denominator closure	逐项 title+abstract 复核确认：$p$-adic Character Neural Network 的具体问题/方法是“We propose a new frame work of $p$-adic neural network. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29907	2026-03-31	Security and Privacy in Virtual and Robotic Assistive Systems: A Comparative Framework	pre-denominator closure	逐项 title+abstract 复核确认：Security and Privacy in Virtual and Robotic Assistive Systems: A Comparative Framework 的具体问题/方法是“Assistive technologies increasingly support independence, accessibility, and safety for older adults, people with disabilities, and individuals requiring continuous care. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29908	2026-03-31	C-TRAIL: A Commonsense World Framework for Trajectory Planning in Autonomous Driving	pre-denominator closure	逐项 title+abstract 复核确认：C-TRAIL: A Commonsense World Framework for Trajectory Planning in Autonomous Driving 的具体问题/方法是“Trajectory planning for autonomous driving increasingly leverages large language models (LLMs) for commonsense reasoning, yet LLM outputs are inherently unreliable, posing risks in safety-critical applications. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.00076	2026-03-31	Learning to Play Blackjack: A Curriculum Learning Perspective	pre-denominator closure	逐项 title+abstract 复核确认：Learning to Play Blackjack: A Curriculum Learning Perspective 的具体问题/方法是“Reinforcement Learning (RL) agents often struggle with efficiency and performance in complex environments. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29913	2026-03-31	SISA: A Scale-In Systolic Array for GEMM Acceleration	pre-denominator closure	逐项 title+abstract 复核确认：SISA: A Scale-In Systolic Array for GEMM Acceleration 的具体问题/方法是“The currently dominant AI/ML workloads, such as Large Language Models (LLMs), rely on the efficient execution of General Matrix-Matrix Multiplication (GEMM) operations. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29914	2026-03-31	Task Scarcity and Label Leakage in Relational Transfer Learning	pre-denominator closure	逐项 title+abstract 复核确认：Task Scarcity and Label Leakage in Relational Transfer Learning 的具体问题/方法是“Training relational foundation models requires learning representations that transfer across tasks, yet available supervision is typically limited to a small number of prediction targets per database. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29915	2026-03-31	Uncertainty Gating for Cost-Aware Explainable Artificial Intelligence	pre-denominator closure	逐项 title+abstract 复核确认：Uncertainty Gating for Cost-Aware Explainable Artificial Intelligence 的具体问题/方法是“Post-hoc explanation methods are widely used to interpret black-box predictions, but their generation is often computationally expensive and their reliability is not guaranteed. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29917	2026-03-31	Diffusion-Based Feature Denoising with NNMF for Robust handwritten digit multi-class classification	pre-denominator closure	逐项 title+abstract 复核确认：Diffusion-Based Feature Denoising with NNMF for Robust handwritten digit multi-class classification 的具体问题/方法是“This work presents a robust multi-class classification framework for handwritten digits that combines diffusion-driven feature denoising with a hybrid feature representation. ”。当前公开范围仍是任务特定方法、单领域应用或局部 benchmark 增量，没有改变可迁移的 AI System state/data/control ownership、evaluation/release contract 或 Books 既有成立边界；若后续 exact revision 披露跨 workload 控制面、系统级 failure/fallback 或修正现有 owner 结论，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2603.29919	2026-03-31	SkillReducer: Optimizing LLM Agent Skills for Token Efficiency	retained	LLM-based coding agents rely on \emph{skills}, pre-packaged instruction sets that extend agent capabilities, yet every token of skill content injected into the context window incurs both monetary cost and attention dilution.  改变 `PLATFORM-EVALUATION-SYSTEM` 的长期机制、state/control ownership 或 evaluation contract；fresh-context reviewer 已以 exact-v1 复核。	PLATFORM-EVALUATION-SYSTEM	deep_complete	Integrate
