arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.13685	2026-03-17T00:32:56Z	Evaluating Compositional Structure in Audio Representations	cs.SD	pre_denominator_closure	Evaluating Compositional Structure in Audio Representations（cs.SD）的公开摘要聚焦于：We propose a benchmark for evaluating compositionality in audio representations. Audio compositionality refers to representing sound scenes in terms of constituent sources and attributes, and combining them systematically. While central to auditory perception, this property is largely absent from current evaluation protocols. Our framework adapts ideas from 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13686	2026-03-17T00:33:00Z	$τ$-Voice: Benchmarking Full-Duplex Voice Agents on Real-World Domains	cs.AI;cs.SD	pre_denominator_closure	$τ$-Voice: Benchmarking Full-Duplex Voice Agents on Real-World Domains（cs.AI, cs.SD）的公开摘要聚焦于：Full-duplex voice agents--systems that listen and speak simultaneously--are rapidly moving from research to production. However, existing evaluations address conversational dynamics and task completion in isolation. We introduce $τ$-voice, a benchmark for evaluating voice agents on grounded tasks with real-world complexity: agents must navigate complex multi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13688	2026-03-17T00:33:03Z	When Should Humans Step In? Optimal Human Dispatching in AI-Assisted Decisions	cs.LG;stat.AP;stat.ML	pre_denominator_closure	When Should Humans Step In? Optimal Human Dispatching in AI-Assisted Decisions（cs.LG, stat.AP）的公开摘要聚焦于：AI systems increasingly assist human decision making by producing preliminary assessments of complex inputs. However, such AI-generated assessments can often be noisy or systematically biased, raising a central question: how should costly human effort be allocated to correct AI outputs where it matters the most for the final decision? We propose a general de 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13689	2026-03-17T00:33:06Z	Quantum-Enhanced Vision Transformer for Flood Detection using Remote Sensing Imagery	cs.AI;cs.LG	pre_denominator_closure	Quantum-Enhanced Vision Transformer for Flood Detection using Remote Sensing Imagery（cs.AI, cs.LG）的公开摘要聚焦于：Reliable flood detection is critical for disaster management, yet classical deep learning models often struggle with the high-dimensional, nonlinear complexities inherent in remote sensing data. To mitigate these limitations, we introduced a novel Quantum-Enhanced Vision Transformer (ViT) that synergizes the global context-awareness of transformers with the 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13691	2026-03-17T00:33:08Z	QuarkMedBench: A Real-World Scenario Driven Benchmark for Evaluating Large Language Models	cs.AI;cs.CL	pre_denominator_closure	QuarkMedBench: A Real-World Scenario Driven Benchmark for Evaluating Large Language Models（cs.AI, cs.CL）的公开摘要聚焦于：While Large Language Models (LLMs) excel on standardized medical exams, high scores often fail to translate to high-quality responses for real-world medical queries. Current evaluations rely heavily on multiple-choice questions, failing to capture the unstructured, ambiguous, and long-tail complexities inherent in genuine user inquiries. To bridge this gap, 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13694	2026-03-17T00:33:18Z	Graph Neural Network-Based DDoS Protection for Data Center Infrastructure	cs.CR	pre_denominator_closure	Graph Neural Network-Based DDoS Protection for Data Center Infrastructure（cs.CR）的公开摘要聚焦于：In light of rising cybersecurity threats, data center providers face growing pressure to protect their own management infrastructure from Distributed Denial-of-Service (DDoS) attacks. While tenant-managed cages generally fall outside the data center's direct security purview, a successful DDoS assault on core provider systems can indirectly disrupt network s 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13695	2026-03-17T00:33:23Z	Steering Generative Models for Accessibility: EasyRead Image Generation	cs.CV;cs.HC	pre_denominator_closure	Steering Generative Models for Accessibility: EasyRead Image Generation（cs.CV, cs.HC）的公开摘要聚焦于：EasyRead pictograms are simple, visually clear images that represent specific concepts and support comprehension for people with intellectual disabilities, low literacy, or language barriers. The large-scale production of EasyRead content has traditionally been constrained by the cost and expertise required to manually design pictograms. In contrast, automat 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13696	2026-03-17T00:33:27Z	Repetition Without Exclusivity: Scale Sensitivity of Referential Mechanisms in Child-Scale Language Models	cs.CL;cs.LG	pre_denominator_closure	Repetition Without Exclusivity: Scale Sensitivity of Referential Mechanisms in Child-Scale Language Models（cs.CL, cs.LG）的公开摘要聚焦于：We present the first systematic evaluation of mutual exclusivity (ME) -- the bias to map novel words to novel referents -- in text-only language models trained on child-directed speech. We operationalise ME as referential suppression: when a familiar object is relabelled in a two-referent discourse context, ME predicts decreased probability of the labelled n 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13698	2026-03-17T00:33:39Z	SAATT Nav: a Socially Aware Autonomous Transparent Transportation Navigation Framework for Wheelchairs	cs.AI;cs.RO	pre_denominator_closure	SAATT Nav: a Socially Aware Autonomous Transparent Transportation Navigation Framework for Wheelchairs（cs.AI, cs.RO）的公开摘要聚焦于：While powered wheelchairs reduce physical fatigue as opposed to manual wheelchairs for individuals with mobility impairment, they demand high cognitive workload due to information processing, decision making and motor coordination. Current autonomous systems lack social awareness in navigation and transparency in decision-making, leading to decreased perceiv 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.13699	2026-03-17T00:33:40Z	D-Compress: Detail-Preserving LiDAR Range Image Compression for Real-Time Streaming on Resource-Constrained Robots	cs.RO;eess.IV	pre_denominator_closure	D-Compress: Detail-Preserving LiDAR Range Image Compression for Real-Time Streaming on Resource-Constrained Robots（cs.RO, eess.IV）的公开摘要聚焦于：Efficient 3D LiDAR point cloud compression (LPCC) and streaming are critical for edge server-assisted robotic systems, enabling real-time communication with compact data representations. A widely adopted approach represents LiDAR point clouds as range images, enabling the direct use of mature image and video compression codecs. However, because these codecs 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
