arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.18076	2026-04-20T10:46:41Z	Class-specific diffusion models improve military object detection in a low-data domain	cs.CV;cs.AI	pre_denominator_closure	Class-specific diffusion models improve military object detection in a low-data domain（cs.CV, cs.AI）研究的是：Diffusion-based image synthesis has emerged as a promising source of synthetic training data for AI-based object detection and classification.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18077	2026-04-20T10:48:06Z	Lagrange Index based Scheduling for Minimizing Age of Updates from Heterogeneous Sources	cs.NI;cs.PF	pre_denominator_closure	Lagrange Index based Scheduling for Minimizing Age of Updates from Heterogeneous Sources（cs.NI, cs.PF）研究的是：Modern sensing systems generate heterogeneous updates ranging from small status packets to large data objects.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18078	2026-04-20T10:48:24Z	Factor-Augmented Panel Regressions and Variance-Weighted Treatment Effects	econ.EM	pre_denominator_closure	Factor-Augmented Panel Regressions and Variance-Weighted Treatment Effects（econ.EM）研究的是：We revisit panel regressions with unobserved heterogeneity through the lens of variance-weighted average treatment effects.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18079	2026-04-20T10:48:45Z	Generic skyrmion phase diagram in ferrimagnetic films	cond-mat.mes-hall	pre_denominator_closure	Generic skyrmion phase diagram in ferrimagnetic films（cond-mat.mes-hall）研究的是：Ferrimagnetic skyrmions offer enhanced tunability due to antiferromagnetically coupled sublattices and reduced net magnetization.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18080	2026-04-20T10:51:50Z	Dynamic Risk Assessment by Bayesian Attack Graphs and Process Mining	cs.CR;cs.LG;cs.NI	pre_denominator_closure	Dynamic Risk Assessment by Bayesian Attack Graphs and Process Mining（cs.CR, cs.LG）研究的是：While attack graphs are useful for identifying major cybersecurity threats affecting a system, they do not provide operational support for determining the likelihood of having a known vulnerability exploited, or that critical system nodes are likely to be compromised.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18081	2026-04-20T10:53:35Z	Shannon and Rényi entropies of molecular densities: insights into extensivity and the incomplete description of electron correlation	quant-ph;physics.chem-ph	pre_denominator_closure	Shannon and Rényi entropies of molecular densities: insights into extensivity and the incomplete description of electron correlation（quant-ph, physics.chem-ph）研究的是：In this work, we investigate the reliability of information-theoretic measures based on the electron-density and shape-function, specifically Shannon and Rényi entropies, as descriptors of electronic correlation.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18082	2026-04-20T10:55:44Z	Stability of geodesic-ray data, horofunctions, and rectifiability of fixed-shape slices in the Newtonian \(N\)-body problem	math.AP	pre_denominator_closure	Stability of geodesic-ray data, horofunctions, and rectifiability of fixed-shape slices in the Newtonian \(N\)-body problem（math.AP）研究的是：For the Newtonian \(N\)-body problem at nonnegative energy, we study solution sets selected by the Jacobi--Maupertuis variational principle and by the associated stationary Hamilton--Jacobi equation.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18083	2026-04-20T10:59:08Z	Implicit neural representations as a coordinate-based framework for continuous environmental field reconstruction from sparse ecological observations	cs.LG;cs.AI	pre_denominator_closure	Implicit neural representations as a coordinate-based framework for continuous environmental field reconstruction from sparse ecological observations（cs.LG, cs.AI）研究的是：Reconstructing continuous environmental fields from sparse and irregular observations remains a central challenge in environmental modelling and biodiversity informatics.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18084	2026-04-20T11:00:20Z	Thermodiffusion in Aqueous Alkali Halide Solutions from Ambient to Supercooled Conditions: Ion-Specific, Structural, and Mass Effects	cond-mat.soft	pre_denominator_closure	Thermodiffusion in Aqueous Alkali Halide Solutions from Ambient to Supercooled Conditions: Ion-Specific, Structural, and Mass Effects（cond-mat.soft）研究的是：Thermodiffusion in aqueous electrolyte solutions exhibits complex dependencies on temperature, concentration, and salt composition, yet its microscopic origins remain incompletely understood.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18085	2026-04-20T11:01:19Z	Predicting LLM Compression Degradation from Spectral Statistics	cs.LG	pre_denominator_closure	Predicting LLM Compression Degradation from Spectral Statistics（cs.LG）研究的是：Matrix-level low-rank compression is a promising way to reduce the cost of large language models, but running compression and evaluating the resulting models on language tasks can be prohibitively expensive.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18086	2026-04-20T11:04:40Z	Materials Informatics Across the Length Scales	cond-mat.mtrl-sci	pre_denominator_closure	Materials Informatics Across the Length Scales（cond-mat.mtrl-sci）研究的是：Materials informatics is increasingly used to support modelling, analysis and design across the length scales of materials science, from atomistic simulations to microstructural characterisation and continuum descriptions.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18087	2026-04-20T11:04:51Z	Mix and Match: Context Pairing for Scalable Topic-Controlled Educational Summarisation	cs.CL;cs.AI;cs.CY	pre_denominator_closure	Mix and Match: Context Pairing for Scalable Topic-Controlled Educational Summarisation（cs.CL, cs.AI）研究的是：Topic-controlled summarisation enables users to generate summaries focused on specific aspects of source documents.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.18088	2026-04-20T11:05:21Z	Autonomous Unmanned Aircraft Systems for Enhanced Search and Rescue of Drowning Swimmers: Image-Based Localization and Mission Simulation	cs.CV;cs.AI;stat.AP	pre_denominator_closure	Autonomous Unmanned Aircraft Systems for Enhanced Search and Rescue of Drowning Swimmers: Image-Based Localization and Mission Simulation（cs.CV, cs.AI）研究的是：Drowning is an omnipresent risk associated with any activity on or in the water, and rescuing a drowning person is particularly challenging because of the time pressure, making a short response time important.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
