arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.23749	2026-03-26T00:12:33Z	Efficient Benchmarking of AI Agents	cs.AI	pre_denominator_closure	Efficient Benchmarking of AI Agents（cs.AI）的公开摘要聚焦于：Evaluating AI agents on comprehensive benchmarks is expensive because each evaluation requires interactive rollouts with tool use and multi-step reasoning. We study whether small task subsets can preserve agent rankings at substantially lower cost. Unlike static language model benchmarks, agent evaluation is subject to scaffold-driven distribution shift, sin 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23750	2026-03-26T00:12:36Z	IslamicMMLU: A Benchmark for Evaluating LLMs on Islamic Knowledge	cs.CL	pre_denominator_closure	IslamicMMLU: A Benchmark for Evaluating LLMs on Islamic Knowledge（cs.CL）的公开摘要聚焦于：Large language models are increasingly consulted for Islamic knowledge, yet no comprehensive benchmark evaluates their performance across core Islamic disciplines. We introduce IslamicMMLU, a benchmark of 10,013 multiple-choice questions spanning three tracks: Quran (2,013 questions), Hadith (4,000 questions), and Fiqh (jurisprudence, 4,000 questions). Each 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23753	2026-03-26T00:12:43Z	Task-Space Singularity Avoidance for Control Affine Systems Using Control Barrier Functions	cs.RO	pre_denominator_closure	Task-Space Singularity Avoidance for Control Affine Systems Using Control Barrier Functions（cs.RO）的公开摘要聚焦于：Singularities in robotic and dynamical systems arise when the mapping from control inputs to task-space motion loses rank, leading to an inability to determine inputs. This limits the system's ability to generate forces and torques in desired directions and prevents accurate trajectory tracking. This paper presents a control barrier function (CBF) framework 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23754	2026-03-26T00:12:45Z	IJmond Industrial Smoke Segmentation Dataset	cs.CV	pre_denominator_closure	IJmond Industrial Smoke Segmentation Dataset（cs.CV）的公开摘要聚焦于：This report describes a dataset for industrial smoke segmentation, published on a figshare repository (https://doi.org/10.21942/uva.31847188). The dataset is licensed under CC BY 4.0. 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23755	2026-03-26T00:12:51Z	Self Paced Gaussian Contextual Reinforcement Learning	cs.AI;cs.LG	pre_denominator_closure	Self Paced Gaussian Contextual Reinforcement Learning（cs.AI, cs.LG）的公开摘要聚焦于：Curriculum learning improves reinforcement learning (RL) efficiency by sequencing tasks from simple to complex. However, many self-paced curriculum methods rely on computationally expensive inner-loop optimizations, limiting their scalability in high-dimensional context spaces. In this paper, we propose Self-Paced Gaussian Curriculum Learning (SPGL), a novel 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23757	2026-03-26T00:12:58Z	Learning Cross-Joint Attention for Generalizable Video-Based Seizure Detection	cs.CV	pre_denominator_closure	Learning Cross-Joint Attention for Generalizable Video-Based Seizure Detection（cs.CV）的公开摘要聚焦于：Automated seizure detection from long-term clinical videos can substantially reduce manual review time and enable real-time monitoring. However, existing video-based methods often struggle to generalize to unseen subjects due to background bias and reliance on subject-specific appearance cues. We propose a joint-centric attention model that focuses exclusive 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23762	2026-03-26T00:13:29Z	PIM-CACHE: High-Efficiency Content-Aware Copy for Processing-In-Memory	cs.ET	pre_denominator_closure	PIM-CACHE: High-Efficiency Content-Aware Copy for Processing-In-Memory（cs.ET）的公开摘要聚焦于：Processing-in-memory (PIM) architectures bring computation closer to data, reducing the processor-memory transfer bottleneck in traditional processor-centric designs. Novel hardware solutions, such as UPMEM's in-memory processing technology, achieve this by integrating low-power DRAM processing units (DPUs) into memory DIMMs, enabling massive parallelism and 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23763	2026-03-26T00:13:31Z	AgenticNet: Utilizing AI Coding Agents To Create Hybrid Network Experiments	cs.NI	pre_denominator_closure	AgenticNet: Utilizing AI Coding Agents To Create Hybrid Network Experiments（cs.NI）的公开摘要聚焦于：Traditional network experiments focus on validation through either simulation or emulation. Each approach has its own advantages and limitations. In this work, we present a new tool for next-generation network experiments created through Artificial Intelligence (AI) coding agents. This tool facilitates hybrid network experimentation through simulation and em 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23766	2026-03-26T00:13:57Z	Semantic Iterative Reconstruction: One-Shot Universal Anomaly Detection	cs.CV	pre_denominator_closure	Semantic Iterative Reconstruction: One-Shot Universal Anomaly Detection（cs.CV）的公开摘要聚焦于：Unsupervised medical anomaly detection is severely limited by the scarcity of normal training samples. Existing methods typically train dedicated models for each dataset or disease, requiring hundreds of normal images per task and lacking cross-modality generalization. We propose Semantic Iterative Reconstruction (SIR), a framework that enables a single univ 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23769	2026-03-26T00:14:13Z	Empirical Characterization of Logging Smells in Machine Learning Code	cs.SE	pre_denominator_closure	Empirical Characterization of Logging Smells in Machine Learning Code（cs.SE）的公开摘要聚焦于：Logging plays a central role in ensuring reproducibility, observability, and reliability in machine learning (ML) systems. While logging is generally considered a good engineering practice, poorly designed logging can negatively affect experiment tracking, security, debugging, and system performance. In this paper, we present an empirical study of logging sm 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.23772	2026-03-26T00:14:32Z	AI-driven Intent-Based Networking Approach for Self-configuration of Next Generation Networks	cs.AI;cs.NI	pre_denominator_closure	AI-driven Intent-Based Networking Approach for Self-configuration of Next Generation Networks（cs.AI, cs.NI）的公开摘要聚焦于：Intent-Based Networking (IBN) aims to simplify operating heterogeneous infrastructures by translating high-level intents into enforceable policies and assuring compliance. However, dependable automation remains difficult because (i) realizing intents from ambiguous natural language into controller-ready policies is brittle and prone to conflicts and unintend 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
